2021-03-15T12:57:02.368Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:03.369Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:03.570Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 2696}
2021-03-15T12:57:04.370Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:04.571Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 2276}
2021-03-15T12:57:05.382Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 7750}
2021-03-15T12:57:05.587Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 3630}
2021-03-15T12:57:06.574Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 2288}
2021-03-15T12:57:07.372Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:08.374Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 9832}
2021-03-15T12:57:08.574Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 5528}
2021-03-15T12:57:09.377Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 2122}
2021-03-15T12:57:09.454Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:10.571Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 2800}
2021-03-15T12:57:11.374Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 9876}
2021-03-15T12:57:11.595Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 604}
2021-03-15T12:57:12.374Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:13.373Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:13.574Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 2800}
2021-03-15T12:57:14.376Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 9054}
2021-03-15T12:57:14.577Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 2722}
2021-03-15T12:57:15.577Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 4336}
2021-03-15T12:57:16.371Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:17.368Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:17.569Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 5872}
2021-03-15T12:57:18.370Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:18.570Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 2800}
2021-03-15T12:57:19.372Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:19.572Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 1264}
2021-03-15T12:57:20.567Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 2288}
2021-03-15T12:57:21.369Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 9472}
2021-03-15T12:57:21.570Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 2816}
2021-03-15T12:57:22.371Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 9420}
2021-03-15T12:57:22.572Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 2356}
2021-03-15T12:57:23.370Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:24.371Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
